10_31999_1024_84__128_512_64_64_32_64_4_16_4_it2_28, 0.000977, 0.000000,479.07,17408,999040,477184,141600768
10_31999_1024_84__128_512_64_64_32_64_4_32_1_it2_28, 0.000977, 0.000000,941.29,17408,999040,477184,141600768
10_31999_1024_84__128_512_64_64_32_64_4_32_4_it2_28, 0.000977, 0.000000,428.82,17408,999040,477184,141600768
10_31999_1024_84__128_512_64_64_64_16_1_16_1_it2_28, 0.000977, 0.000000,502.29,28728,991232,477184,141600768
10_31999_1024_84__128_512_64_64_64_16_1_16_4_it2_28, 0.000977, 0.000000,222.82,28728,991232,477184,141600768
10_31999_1024_84__128_512_64_64_64_16_1_32_1_it2_28, 0.000977, 0.000000,607.19,28728,991232,477184,141600768
10_31999_1024_84__128_512_64_64_64_16_1_32_4_it2_28, 0.000977, 0.000000,236.44,28728,991232,477184,141600768
10_31999_1024_84__128_512_64_64_64_16_4_16_1_it2_28, 0.000977, 0.000000,804.39,28728,991232,477184,141600768
10_31999_1024_84__128_512_64_64_64_16_4_16_4_it2_28, 0.000977, 0.000000,253.94,28728,991232,477184,141600768
10_31999_1024_84__128_512_64_64_64_16_4_32_1_it2_28, 0.000977, 0.000000,862.89,28728,991232,477184,141600768
10_31999_1024_84__128_512_64_64_64_16_4_32_4_it2_28, 0.000977, 0.000000,205.48,28728,991232,477184,141600768
10_31999_1024_84__128_512_64_64_64_32_1_16_1_it2_28, 0.000977, 0.000000,411.21,17280,1015424,477184,141600768
10_31999_1024_84__128_512_64_64_64_32_1_16_4_it2_28, 0.000977, 0.000000,307.14,17280,1015424,477184,141600768
10_31999_1024_84__128_512_64_64_64_32_1_32_1_it2_28, 0.000977, 0.000000,570.14,17280,1015424,477184,141600768
10_31999_1024_84__128_512_64_64_64_32_1_32_4_it2_28, 0.000977, 0.000000,331.25,17280,1015424,477184,141600768
10_31999_1024_84__128_512_64_64_64_32_4_16_1_it2_28, 0.000977, 0.000000,864.42,17280,1015424,477184,141600768
10_31999_1024_84__128_512_64_64_64_32_4_16_4_it2_28, 0.000977, 0.000000,425.02,17280,1015424,477184,141600768
10_31999_1024_84__128_512_64_64_64_32_4_32_1_it2_28, 0.000977, 0.000000,983.12,17280,1015424,477184,141600768
10_31999_1024_84__128_512_64_64_64_32_4_32_4_it2_28, 0.000977, 0.000000,332.78,17280,1015424,477184,141600768
10_31999_1024_84__128_512_64_64_64_64_1_16_1_it2_28, 0.000977, 0.000000,371.91,17144,998912,477184,141600768
10_31999_1024_84__128_512_64_64_64_64_1_16_4_it2_28, 0.000977, 0.000000,338.29,17144,998912,477184,141600768
10_31999_1024_84__128_512_64_64_64_64_1_32_1_it2_28, 0.000977, 0.000000,504.98,17144,998912,477184,141600768
10_31999_1024_84__128_512_64_64_64_64_1_32_4_it2_28, 0.000977, 0.000000,451.52,17144,998912,477184,141600768
10_31999_1024_84__128_512_64_64_64_64_4_16_1_it2_28, 0.000977, 0.000000,831.51,17144,998912,477184,141600768
10_31999_1024_84__128_512_64_64_64_64_4_16_4_it2_28, 0.000977, 0.000000,604.10,17144,998912,477184,141600768
10_31999_1024_84__128_512_64_64_64_64_4_32_1_it2_28, 0.000977, 0.000000,969.71,17144,998912,477184,141600768
10_31999_1024_84__128_512_64_64_64_64_4_32_4_it2_28, 0.000977, 0.000000,450.51,17144,998912,477184,141600768
10_31999_1024_84__512_32_16_32_32_16_1_16_1_it2_28, 0.000977, 0.000000,199.16,18496,582152,2536960,141033472
10_31999_1024_84__512_32_16_32_32_16_1_16_4_it2_28, 0.000977, 0.000000,135.99,18496,582152,2536960,141033472
10_31999_1024_84__512_32_16_32_32_16_1_32_1_it2_28, 0.000977, 0.000000,261.94,18496,582152,2536960,141033472
10_31999_1024_84__512_32_16_32_32_16_1_32_4_it2_28, 0.000977, 0.000000,137.20,18496,582152,2536960,141033472
10_31999_1024_84__512_32_16_32_32_16_4_16_1_it2_28, 0.000977, 0.000000,328.62,18496,582152,2536960,141033472
10_31999_1024_84__512_32_16_32_32_16_4_16_4_it2_28, 0.000977, 0.000000,180.13,18496,582152,2536960,141033472
10_31999_1024_84__512_32_16_32_32_16_4_32_1_it2_28, 0.000977, 0.000000,420.97,18496,582152,2536960,141033472
10_31999_1024_84__512_32_16_32_32_16_4_32_4_it2_28, 0.000977, 0.000000,159.41,18496,582152,2536960,141033472
10_31999_1024_84__512_32_16_64_32_16_1_16_1_it2_28, 0.000977, 0.000000,202.57,30784,576008,2536960,141033472
10_31999_1024_84__512_32_16_64_32_16_1_16_4_it2_28, 0.000977, 0.000000,135.78,30784,576008,2536960,141033472
10_31999_1024_84__512_32_16_64_32_16_1_32_1_it2_28, 0.000977, 0.000000,264.30,30784,576008,2536960,141033472
10_31999_1024_84__512_32_16_64_32_16_1_32_4_it2_28, 0.000977, 0.000000,137.06,30784,576008,2536960,141033472
10_31999_1024_84__512_32_16_64_32_16_4_16_1_it2_28, 0.000977, 0.000000,331.07,30784,576008,2536960,141033472
10_31999_1024_84__512_32_16_64_32_16_4_16_4_it2_28, 0.000977, 0.000000,182.82,30784,576008,2536960,141033472
10_31999_1024_84__512_32_16_64_32_16_4_32_1_it2_28, 0.000977, 0.000000,424.87,30784,576008,2536960,141033472
10_31999_1024_84__512_32_16_64_32_16_4_32_4_it2_28, 0.000977, 0.000000,167.30,30784,576008,2536960,141033472
10_31999_1024_84__512_32_64_32_32_16_1_16_1_it2_28, 0.000977, 0.000000,254.57,26680,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_16_1_16_4_it2_28, 0.000977, 0.000000,150.88,26680,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_16_1_32_1_it2_28, 0.000977, 0.000000,273.29,26680,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_16_1_32_4_it2_28, 0.000977, 0.000000,148.85,26680,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_16_4_16_1_it2_28, 0.000977, 0.000000,332.76,26680,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_16_4_16_4_it2_28, 0.000977, 0.000000,137.95,26680,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_16_4_32_1_it2_28, 0.000977, 0.000000,387.11,26680,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_16_4_32_4_it2_28, 0.000977, 0.000000,140.44,26680,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_32_1_16_1_it2_28, 0.000977, 0.000000,186.24,28792,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_32_1_16_4_it2_28, 0.000977, 0.000000,149.03,28792,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_32_1_32_1_it2_28, 0.000977, 0.000000,257.91,28792,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_32_1_32_4_it2_28, 0.000977, 0.000000,180.77,28792,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_32_4_16_1_it2_28, 0.000977, 0.000000,425.09,28792,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_32_4_16_4_it2_28, 0.000977, 0.000000,214.33,28792,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_32_4_32_1_it2_28, 0.000977, 0.000000,516.46,28792,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_32_4_32_4_it2_28, 0.000977, 0.000000,217.98,28792,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_64_1_16_1_it2_28, 0.000977, 0.000000,206.68,28920,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_64_1_16_4_it2_28, 0.000977, 0.000000,164.62,28920,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_64_1_32_1_it2_28, 0.000977, 0.000000,252.26,28920,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_64_1_32_4_it2_28, 0.000977, 0.000000,204.11,28920,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_64_4_16_1_it2_28, 0.000977, 0.000000,358.16,28920,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_64_4_16_4_it2_28, 0.000977, 0.000000,263.13,28920,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_64_4_32_1_it2_28, 0.000977, 0.000000,488.15,28920,645640,2536960,141033472
10_31999_1024_84__512_32_64_32_32_64_4_32_4_it2_28, 0.000977, 0.000000,279.60,28920,645640,2536960,141033472
10_31999_1024_84__512_32_64_64_32_16_1_16_1_it2_28, 0.000977, 0.000000,230.29,30784,659976,2536960,141033472
10_31999_1024_84__512_32_64_64_32_16_1_16_4_it2_28, 0.000977, 0.000000,143.14,30784,659976,2536960,141033472
10_31999_1024_84__512_32_64_64_32_16_1_32_1_it2_28, 0.000977, 0.000000,273.91,30784,659976,2536960,141033472
10_31999_1024_84__512_32_64_64_32_16_1_32_4_it2_28, 0.000977, 0.000000,142.14,30784,659976,2536960,141033472
10_31999_1024_84__512_32_64_64_32_16_4_16_1_it2_28, 0.000977, 0.000000,420.72,30784,659976,2536960,141033472
10_31999_1024_84__512_32_64_64_32_16_4_16_4_it2_28, 0.000977, 0.000000,141.94,30784,659976,2536960,141033472
10_31999_1024_84__512_32_64_64_32_16_4_32_1_it2_28, 0.000977, 0.000000,471.98,30784,659976,2536960,141033472
10_31999_1024_84__512_32_64_64_32_16_4_32_4_it2_28, 0.000977, 0.000000,144.55,30784,659976,2536960,141033472
10_31999_1024_84__512_32_64_64_32_32_1_16_1_it2_28, 0.000977, 0.000000,181.24,24696,653832,2536960,141033472
10_31999_1024_84__512_32_64_64_32_32_1_16_4_it2_28, 0.000977, 0.000000,165.90,24696,653832,2536960,141033472
10_31999_1024_84__512_32_64_64_32_32_1_32_1_it2_28, 0.000977, 0.000000,287.60,24696,653832,2536960,141033472
10_31999_1024_84__512_32_64_64_32_32_1_32_4_it2_28, 0.000977, 0.000000,173.21,24696,653832,2536960,141033472
10_31999_1024_84__512_32_64_64_32_32_4_16_1_it2_28, 0.000977, 0.000000,395.07,24696,653832,2536960,141033472
10_31999_1024_84__512_32_64_64_32_32_4_16_4_it2_28, 0.000977, 0.000000,206.00,24696,653832,2536960,141033472
10_31999_1024_84__512_32_64_64_32_32_4_32_1_it2_28, 0.000977, 0.000000,506.41,24696,653832,2536960,141033472
10_31999_1024_84__512_32_64_64_32_32_4_32_4_it2_28, 0.000977, 0.000000,218.14,24696,653832,2536960,141033472
10_31999_1024_84__512_32_64_64_32_64_1_16_1_it2_28, 0.000977, 0.000000,171.09,17408,665736,2536960,141033472
10_31999_1024_84__512_32_64_64_32_64_1_16_4_it2_28, 0.000977, 0.000000,165.19,17408,665736,2536960,141033472
10_31999_1024_84__512_32_64_64_32_64_1_32_1_it2_28, 0.000977, 0.000000,255.99,17408,665736,2536960,141033472
10_31999_1024_84__512_32_64_64_32_64_1_32_4_it2_28, 0.000977, 0.000000,204.91,17408,665736,2536960,141033472
10_31999_1024_84__512_32_64_64_32_64_4_16_1_it2_28, 0.000977, 0.000000,378.68,17408,665736,2536960,141033472
10_31999_1024_84__512_32_64_64_32_64_4_16_4_it2_28, 0.000977, 0.000000,298.11,17408,665736,2536960,141033472
10_31999_1024_84__512_32_64_64_32_64_4_32_1_it2_28, 0.000977, 0.000000,501.05,17408,665736,2536960,141033472
10_31999_1024_84__512_32_64_64_32_64_4_32_4_it2_28, 0.000977, 0.000000,280.34,17408,665736,2536960,141033472
10_31999_1024_84__512_128_16_32_32_16_1_16_1_it2_28, 0.000977, 0.000000,203.00,30776,751616,2308096,141033472
10_31999_1024_84__512_128_16_32_32_16_1_16_4_it2_28, 0.000977, 0.000000,164.71,30776,751616,2308096,141033472
10_31999_1024_84__512_128_16_32_32_16_1_32_1_it2_28, 0.000977, 0.000000,254.80,30776,751616,2308096,141033472
10_31999_1024_84__512_128_16_32_32_16_1_32_4_it2_28, 0.000977, 0.000000,144.04,30776,751616,2308096,141033472
10_31999_1024_84__512_128_16_32_32_16_4_16_1_it2_28, 0.000977, 0.000000,327.83,30776,751616,2308096,141033472
10_31999_1024_84__512_128_16_32_32_16_4_16_4_it2_28, 0.000977, 0.000000,182.20,30776,751616,2308096,141033472
10_31999_1024_84__512_128_16_32_32_16_4_32_1_it2_28, 0.000977, 0.000000,432.04,30776,751616,2308096,141033472
10_31999_1024_84__512_128_16_32_32_16_4_32_4_it2_28, 0.000977, 0.000000,158.26,30776,751616,2308096,141033472
10_31999_1024_84__512_128_16_32_64_16_1_16_1_it2_28, 0.000977, 0.000000,250.99,18488,765952,2308096,141033472
10_31999_1024_84__512_128_16_32_64_16_1_16_4_it2_28, 0.000977, 0.000000,163.95,18488,765952,2308096,141033472
10_31999_1024_84__512_128_16_32_64_16_1_32_1_it2_28, 0.000977, 0.000000,333.12,18488,765952,2308096,141033472
10_31999_1024_84__512_128_16_32_64_16_1_32_4_it2_28, 0.000977, 0.000000,169.97,18488,765952,2308096,141033472
10_31999_1024_84__512_128_16_32_64_16_4_16_1_it2_28, 0.000977, 0.000000,389.50,18488,765952,2308096,141033472
10_31999_1024_84__512_128_16_32_64_16_4_16_4_it2_28, 0.000977, 0.000000,184.36,18488,765952,2308096,141033472
10_31999_1024_84__512_128_16_32_64_16_4_32_1_it2_28, 0.000977, 0.000000,468.43,18488,765952,2308096,141033472
10_31999_1024_84__512_128_16_32_64_16_4_32_4_it2_28, 0.000977, 0.000000,157.95,18488,765952,2308096,141033472
10_31999_1024_84__512_128_16_64_32_16_1_16_1_it2_28, 0.000977, 0.000000,193.77,30784,768000,2308096,141033472
10_31999_1024_84__512_128_16_64_32_16_1_16_4_it2_28, 0.000977, 0.000000,142.41,30784,768000,2308096,141033472
10_31999_1024_84__512_128_16_64_32_16_1_32_1_it2_28, 0.000977, 0.000000,272.64,30784,768000,2308096,141033472
10_31999_1024_84__512_128_16_64_32_16_1_32_4_it2_28, 0.000977, 0.000000,131.38,30784,768000,2308096,141033472
10_31999_1024_84__512_128_16_64_32_16_4_16_1_it2_28, 0.000977, 0.000000,311.55,30784,768000,2308096,141033472
10_31999_1024_84__512_128_16_64_32_16_4_16_4_it2_28, 0.000977, 0.000000,161.52,30784,768000,2308096,141033472
10_31999_1024_84__512_128_16_64_32_16_4_32_1_it2_28, 0.000977, 0.000000,395.75,30784,768000,2308096,141033472
10_31999_1024_84__512_128_16_64_32_16_4_32_4_it2_28, 0.000977, 0.000000,151.41,30784,768000,2308096,141033472
10_31999_1024_84__512_128_16_64_64_16_1_16_1_it2_28, 0.000977, 0.000000,235.07,28728,757760,2308096,141033472
10_31999_1024_84__512_128_16_64_64_16_1_16_4_it2_28, 0.000977, 0.000000,152.10,28728,757760,2308096,141033472
10_31999_1024_84__512_128_16_64_64_16_1_32_1_it2_28, 0.000977, 0.000000,302.20,28728,757760,2308096,141033472
10_31999_1024_84__512_128_16_64_64_16_1_32_4_it2_28, 0.000977, 0.000000,162.13,28728,757760,2308096,141033472
10_31999_1024_84__512_128_16_64_64_16_4_16_1_it2_28, 0.000977, 0.000000,381.01,28728,757760,2308096,141033472
10_31999_1024_84__512_128_16_64_64_16_4_16_4_it2_28, 0.000977, 0.000000,188.65,28728,757760,2308096,141033472
10_31999_1024_84__512_128_16_64_64_16_4_32_1_it2_28, 0.000977, 0.000000,438.98,28728,757760,2308096,141033472
10_31999_1024_84__512_128_16_64_64_16_4_32_4_it2_28, 0.000977, 0.000000,155.13,28728,757760,2308096,141033472
10_31999_1024_84__512_128_64_32_32_16_1_16_1_it2_28, 0.000977, 0.000000,251.85,26680,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_16_1_16_4_it2_28, 0.000977, 0.000000,160.32,26680,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_16_1_32_1_it2_28, 0.000977, 0.000000,262.30,26680,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_16_1_32_4_it2_28, 0.000977, 0.000000,154.91,26680,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_16_4_16_1_it2_28, 0.000977, 0.000000,332.29,26680,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_16_4_16_4_it2_28, 0.000977, 0.000000,173.96,26680,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_16_4_32_1_it2_28, 0.000977, 0.000000,366.19,26680,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_16_4_32_4_it2_28, 0.000977, 0.000000,146.82,26680,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_32_1_16_1_it2_28, 0.000977, 0.000000,257.03,28792,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_32_1_16_4_it2_28, 0.000977, 0.000000,203.78,28792,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_32_1_32_1_it2_28, 0.000977, 0.000000,293.65,28792,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_32_1_32_4_it2_28, 0.000977, 0.000000,210.88,28792,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_32_4_16_1_it2_28, 0.000977, 0.000000,393.57,28792,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_32_4_16_4_it2_28, 0.000977, 0.000000,257.24,28792,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_32_4_32_1_it2_28, 0.000977, 0.000000,426.59,28792,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_32_4_32_4_it2_28, 0.000977, 0.000000,220.99,28792,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_64_1_16_1_it2_28, 0.000977, 0.000000,194.49,28920,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_64_1_16_4_it2_28, 0.000977, 0.000000,216.27,28920,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_64_1_32_1_it2_28, 0.000977, 0.000000,259.85,28920,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_64_1_32_4_it2_28, 0.000977, 0.000000,261.19,28920,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_64_4_16_1_it2_28, 0.000977, 0.000000,460.55,28920,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_64_4_16_4_it2_28, 0.000977, 0.000000,338.04,28920,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_64_4_32_1_it2_28, 0.000977, 0.000000,506.10,28920,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_32_64_4_32_4_it2_28, 0.000977, 0.000000,307.09,28920,872448,2308096,141033472
10_31999_1024_84__512_128_64_32_64_16_1_16_1_it2_28, 0.000977, 0.000000,278.47,18488,886784,2308096,141033472
10_31999_1024_84__512_128_64_32_64_16_1_16_4_it2_28, 0.000977, 0.000000,157.23,18488,886784,2308096,141033472
10_31999_1024_84__512_128_64_32_64_16_1_32_1_it2_28, 0.000977, 0.000000,307.31,18488,886784,2308096,141033472
10_31999_1024_84__512_128_64_32_64_16_1_32_4_it2_28, 0.000977, 0.000000,164.54,18488,886784,2308096,141033472
10_31999_1024_84__512_128_64_32_64_16_4_16_1_it2_28, 0.000977, 0.000000,346.95,18488,886784,2308096,141033472
10_31999_1024_84__512_128_64_32_64_16_4_16_4_it2_28, 0.000977, 0.000000,180.20,18488,886784,2308096,141033472
10_31999_1024_84__512_128_64_32_64_16_4_32_1_it2_28, 0.000977, 0.000000,371.51,18488,886784,2308096,141033472
10_31999_1024_84__512_128_64_32_64_16_4_32_4_it2_28, 0.000977, 0.000000,148.63,18488,886784,2308096,141033472
10_31999_1024_84__512_128_64_32_64_32_1_16_1_it2_28, 0.000977, 0.000000,270.85,28792,880640,2308096,141033472
10_31999_1024_84__512_128_64_32_64_32_1_16_4_it2_28, 0.000977, 0.000000,197.37,28792,880640,2308096,141033472
10_31999_1024_84__512_128_64_32_64_32_1_32_1_it2_28, 0.000977, 0.000000,319.51,28792,880640,2308096,141033472
10_31999_1024_84__512_128_64_32_64_32_1_32_4_it2_28, 0.000977, 0.000000,218.12,28792,880640,2308096,141033472
10_31999_1024_84__512_128_64_32_64_32_4_16_1_it2_28, 0.000977, 0.000000,369.44,28792,880640,2308096,141033472
10_31999_1024_84__512_128_64_32_64_32_4_16_4_it2_28, 0.000977, 0.000000,259.85,28792,880640,2308096,141033472
10_31999_1024_84__512_128_64_32_64_32_4_32_1_it2_28, 0.000977, 0.000000,556.42,28792,880640,2308096,141033472
10_31999_1024_84__512_128_64_32_64_32_4_32_4_it2_28, 0.000977, 0.000000,221.05,28792,880640,2308096,141033472
10_31999_1024_84__512_128_64_32_64_64_1_16_1_it2_28, 0.000977, 0.000000,243.50,17144,892416,2308096,141033472
10_31999_1024_84__512_128_64_32_64_64_1_16_4_it2_28, 0.000977, 0.000000,245.75,17144,892416,2308096,141033472
10_31999_1024_84__512_128_64_32_64_64_1_32_1_it2_28, 0.000977, 0.000000,345.78,17144,892416,2308096,141033472
10_31999_1024_84__512_128_64_32_64_64_1_32_4_it2_28, 0.000977, 0.000000,273.46,17144,892416,2308096,141033472
10_31999_1024_84__512_128_64_32_64_64_4_16_1_it2_28, 0.000977, 0.000000,455.26,17144,892416,2308096,141033472
10_31999_1024_84__512_128_64_32_64_64_4_16_4_it2_28, 0.000977, 0.000000,348.96,17144,892416,2308096,141033472
10_31999_1024_84__512_128_64_32_64_64_4_32_1_it2_28, 0.000977, 0.000000,521.16,17144,892416,2308096,141033472
10_31999_1024_84__512_128_64_32_64_64_4_32_4_it2_28, 0.000977, 0.000000,302.86,17144,892416,2308096,141033472
10_31999_1024_84__512_128_64_64_32_16_1_16_1_it2_28, 0.000977, 0.000000,233.06,30784,894976,2308096,141033472
10_31999_1024_84__512_128_64_64_32_16_1_16_4_it2_28, 0.000977, 0.000000,155.11,30784,894976,2308096,141033472
10_31999_1024_84__512_128_64_64_32_16_1_32_1_it2_28, 0.000977, 0.000000,264.06,30784,894976,2308096,141033472
10_31999_1024_84__512_128_64_64_32_16_1_32_4_it2_28, 0.000977, 0.000000,144.62,30784,894976,2308096,141033472
10_31999_1024_84__512_128_64_64_32_16_4_16_1_it2_28, 0.000977, 0.000000,408.00,30784,894976,2308096,141033472
10_31999_1024_84__512_128_64_64_32_16_4_16_4_it2_28, 0.000977, 0.000000,163.93,30784,894976,2308096,141033472
10_31999_1024_84__512_128_64_64_32_16_4_32_1_it2_28, 0.000977, 0.000000,428.40,30784,894976,2308096,141033472
10_31999_1024_84__512_128_64_64_32_16_4_32_4_it2_28, 0.000977, 0.000000,145.39,30784,894976,2308096,141033472
10_31999_1024_84__512_128_64_64_32_32_1_16_1_it2_28, 0.000977, 0.000000,183.93,24696,888832,2308096,141033472
10_31999_1024_84__512_128_64_64_32_32_1_16_4_it2_28, 0.000977, 0.000000,178.75,24696,888832,2308096,141033472
10_31999_1024_84__512_128_64_64_32_32_1_32_1_it2_28, 0.000977, 0.000000,238.48,24696,888832,2308096,141033472
10_31999_1024_84__512_128_64_64_32_32_1_32_4_it2_28, 0.000977, 0.000000,174.90,24696,888832,2308096,141033472
10_31999_1024_84__512_128_64_64_32_32_4_16_1_it2_28, 0.000977, 0.000000,362.94,24696,888832,2308096,141033472
10_31999_1024_84__512_128_64_64_32_32_4_16_4_it2_28, 0.000977, 0.000000,237.87,24696,888832,2308096,141033472
10_31999_1024_84__512_128_64_64_32_32_4_32_1_it2_28, 0.000977, 0.000000,471.25,24696,888832,2308096,141033472
10_31999_1024_84__512_128_64_64_32_32_4_32_4_it2_28, 0.000977, 0.000000,213.52,24696,888832,2308096,141033472
10_31999_1024_84__512_128_64_64_32_64_1_16_1_it2_28, 0.000977, 0.000000,173.19,17408,900736,2308096,141033472
10_31999_1024_84__512_128_64_64_32_64_1_16_4_it2_28, 0.000977, 0.000000,184.86,17408,900736,2308096,141033472
10_31999_1024_84__512_128_64_64_32_64_1_32_1_it2_28, 0.000977, 0.000000,238.27,17408,900736,2308096,141033472
10_31999_1024_84__512_128_64_64_32_64_1_32_4_it2_28, 0.000977, 0.000000,207.79,17408,900736,2308096,141033472
10_31999_1024_84__512_128_64_64_32_64_4_16_1_it2_28, 0.000977, 0.000000,369.30,17408,900736,2308096,141033472
10_31999_1024_84__512_128_64_64_32_64_4_16_4_it2_28, 0.000977, 0.000000,285.63,17408,900736,2308096,141033472
10_31999_1024_84__512_128_64_64_32_64_4_32_1_it2_28, 0.000977, 0.000000,485.89,17408,900736,2308096,141033472
10_31999_1024_84__512_128_64_64_32_64_4_32_4_it2_28, 0.000977, 0.000000,291.66,17408,900736,2308096,141033472
10_31999_1024_84__512_128_64_64_64_16_1_16_1_it2_28, 0.000977, 0.000000,301.70,28728,892928,2308096,141033472
10_31999_1024_84__512_128_64_64_64_16_1_16_4_it2_28, 0.000977, 0.000000,150.28,28728,892928,2308096,141033472
10_31999_1024_84__512_128_64_64_64_16_1_32_1_it2_28, 0.000977, 0.000000,360.92,28728,892928,2308096,141033472
10_31999_1024_84__512_128_64_64_64_16_1_32_4_it2_28, 0.000977, 0.000000,165.11,28728,892928,2308096,141033472
10_31999_1024_84__512_128_64_64_64_16_4_16_1_it2_28, 0.000977, 0.000000,418.04,28728,892928,2308096,141033472
10_31999_1024_84__512_128_64_64_64_16_4_16_4_it2_28, 0.000977, 0.000000,183.26,28728,892928,2308096,141033472
10_31999_1024_84__512_128_64_64_64_16_4_32_1_it2_28, 0.000977, 0.000000,455.14,28728,892928,2308096,141033472
10_31999_1024_84__512_128_64_64_64_16_4_32_4_it2_28, 0.000977, 0.000000,149.49,28728,892928,2308096,141033472
10_31999_1024_84__512_128_64_64_64_32_1_16_1_it2_28, 0.000977, 0.000000,245.50,17280,917120,2308096,141033472
10_31999_1024_84__512_128_64_64_64_32_1_16_4_it2_28, 0.000977, 0.000000,202.07,17280,917120,2308096,141033472
10_31999_1024_84__512_128_64_64_64_32_1_32_1_it2_28, 0.000977, 0.000000,325.47,17280,917120,2308096,141033472
10_31999_1024_84__512_128_64_64_64_32_1_32_4_it2_28, 0.000977, 0.000000,223.79,17280,917120,2308096,141033472
10_31999_1024_84__512_128_64_64_64_32_4_16_1_it2_28, 0.000977, 0.000000,456.33,17280,917120,2308096,141033472
10_31999_1024_84__512_128_64_64_64_32_4_16_4_it2_28, 0.000977, 0.000000,287.86,17280,917120,2308096,141033472
10_31999_1024_84__512_128_64_64_64_32_4_32_1_it2_28, 0.000977, 0.000000,526.81,17280,917120,2308096,141033472
10_31999_1024_84__512_128_64_64_64_32_4_32_4_it2_28, 0.000977, 0.000000,227.06,17280,917120,2308096,141033472
10_31999_1024_84__512_128_64_64_64_64_1_16_1_it2_28, 0.000977, 0.000000,225.44,17144,900608,2308096,141033472
10_31999_1024_84__512_128_64_64_64_64_1_16_4_it2_28, 0.000977, 0.000000,223.09,17144,900608,2308096,141033472
10_31999_1024_84__512_128_64_64_64_64_1_32_1_it2_28, 0.000977, 0.000000,291.15,17144,900608,2308096,141033472
10_31999_1024_84__512_128_64_64_64_64_1_32_4_it2_28, 0.000977, 0.000000,277.93,17144,900608,2308096,141033472
10_31999_1024_84__512_128_64_64_64_64_4_16_1_it2_28, 0.000977, 0.000000,446.69,17144,900608,2308096,141033472
10_31999_1024_84__512_128_64_64_64_64_4_16_4_it2_28, 0.000977, 0.000000,365.56,17144,900608,2308096,141033472
10_31999_1024_84__512_128_64_64_64_64_4_32_1_it2_28, 0.000977, 0.000000,508.68,17144,900608,2308096,141033472
10_31999_1024_84__512_128_64_64_64_64_4_32_4_it2_28, 0.000977, 0.000000,295.60,17144,900608,2308096,141033472
10_31999_1024_84__512_512_16_32_32_16_1_16_1_it2_28, 0.000977, 0.000000,255.71,18496,194568,3815424,141033472
10_31999_1024_84__512_512_16_32_32_16_1_16_4_it2_28, 0.000977, 0.000000,178.33,18496,194568,3815424,141033472
10_31999_1024_84__512_512_16_32_32_16_1_32_1_it2_28, 0.000977, 0.000000,261.88,18496,194568,3815424,141033472
