10_256_256_2048__8_128_128_4_32_32_1_32_4_it2_28, 0.046875, 0.000000,205.29,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_2_16_1_it2_28, 0.046875, 0.000000,337.92,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_2_16_4_it2_28, 0.046875, 0.000000,202.34,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_2_32_1_it2_28, 0.046875, 0.000000,365.59,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_2_32_4_it2_28, 0.046875, 0.000000,220.70,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_4_16_1_it2_28, 0.046875, 0.000000,398.91,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_4_16_4_it2_28, 0.046875, 0.000000,242.17,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_4_32_1_it2_28, 0.046875, 0.000000,424.67,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_4_32_4_it2_28, 0.046875, 0.000000,215.20,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_1_16_1_it2_28, 0.046875, 0.000000,229.94,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_1_16_4_it2_28, 0.046875, 0.000000,210.66,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_1_32_1_it2_28, 0.046875, 0.000000,279.44,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_1_32_4_it2_28, 0.046875, 0.000000,233.89,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_2_16_1_it2_28, 0.046875, 0.000000,337.44,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_2_16_4_it2_28, 0.046875, 0.000000,251.72,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_2_32_1_it2_28, 0.046875, 0.000000,379.14,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_2_32_4_it2_28, 0.046875, 0.000000,282.06,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_4_16_1_it2_28, 0.046875, 0.000000,418.84,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_4_16_4_it2_28, 0.046875, 0.000000,308.18,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_4_32_1_it2_28, 0.046875, 0.000000,438.28,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_32_64_4_32_4_it2_28, 0.046875, 0.000000,273.96,27896,196104,6549504,0
10_256_256_2048__8_128_128_4_64_32_1_16_1_it2_28, 0.046875, 0.000000,236.40,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_1_16_4_it2_28, 0.046875, 0.000000,194.73,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_1_32_1_it2_28, 0.046875, 0.000000,316.96,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_1_32_4_it2_28, 0.046875, 0.000000,210.94,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_2_16_1_it2_28, 0.046875, 0.000000,351.91,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_2_16_4_it2_28, 0.046875, 0.000000,211.35,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_2_32_1_it2_28, 0.046875, 0.000000,384.97,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_2_32_4_it2_28, 0.046875, 0.000000,222.11,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_4_16_1_it2_28, 0.046875, 0.000000,419.04,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_4_16_4_it2_28, 0.046875, 0.000000,255.80,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_4_32_1_it2_28, 0.046875, 0.000000,437.79,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_32_4_32_4_it2_28, 0.046875, 0.000000,218.20,27776,206344,6549504,0
10_256_256_2048__8_128_128_4_64_64_1_16_1_it2_28, 0.046875, 0.000000,226.62,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_1_16_4_it2_28, 0.046875, 0.000000,214.02,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_1_32_1_it2_28, 0.046875, 0.000000,276.31,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_1_32_4_it2_28, 0.046875, 0.000000,232.99,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_2_16_1_it2_28, 0.046875, 0.000000,341.85,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_2_16_4_it2_28, 0.046875, 0.000000,255.37,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_2_32_1_it2_28, 0.046875, 0.000000,382.55,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_2_32_4_it2_28, 0.046875, 0.000000,277.42,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_4_16_1_it2_28, 0.046875, 0.000000,430.25,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_4_16_4_it2_28, 0.046875, 0.000000,318.37,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_4_32_1_it2_28, 0.046875, 0.000000,449.77,17144,215560,6549504,0
10_256_256_2048__8_128_128_4_64_64_4_32_4_it2_28, 0.046875, 0.000000,278.73,17144,215560,6549504,0
10_256_256_2048__8_128_128_8_32_32_1_16_1_it2_28, 0.046875, 0.000000,255.24,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_1_16_4_it2_28, 0.046875, 0.000000,202.98,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_1_32_1_it2_28, 0.046875, 0.000000,323.88,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_1_32_4_it2_28, 0.046875, 0.000000,218.63,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_2_16_1_it2_28, 0.046875, 0.000000,359.04,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_2_16_4_it2_28, 0.046875, 0.000000,220.39,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_2_32_1_it2_28, 0.046875, 0.000000,401.67,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_2_32_4_it2_28, 0.046875, 0.000000,239.23,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_4_16_1_it2_28, 0.046875, 0.000000,423.51,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_4_16_4_it2_28, 0.046875, 0.000000,256.07,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_4_32_1_it2_28, 0.046875, 0.000000,446.95,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_4_32_4_it2_28, 0.046875, 0.000000,224.80,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_8_16_1_it2_28, 0.046875, 0.000000,434.18,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_8_16_4_it2_28, 0.046875, 0.000000,253.05,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_8_32_1_it2_28, 0.046875, 0.000000,379.75,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_32_8_32_4_it2_28, 0.046875, 0.000000,234.89,26744,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_1_16_1_it2_28, 0.046875, 0.000000,238.03,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_1_16_4_it2_28, 0.046875, 0.000000,216.67,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_1_32_1_it2_28, 0.046875, 0.000000,288.97,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_1_32_4_it2_28, 0.046875, 0.000000,240.09,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_2_16_1_it2_28, 0.046875, 0.000000,356.82,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_2_16_4_it2_28, 0.046875, 0.000000,270.08,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_2_32_1_it2_28, 0.046875, 0.000000,399.21,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_2_32_4_it2_28, 0.046875, 0.000000,299.82,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_4_16_1_it2_28, 0.046875, 0.000000,443.64,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_4_16_4_it2_28, 0.046875, 0.000000,323.95,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_4_32_1_it2_28, 0.046875, 0.000000,463.98,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_4_32_4_it2_28, 0.046875, 0.000000,287.52,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_8_16_1_it2_28, 0.046875, 0.000000,446.53,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_8_16_4_it2_28, 0.046875, 0.000000,317.53,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_8_32_1_it2_28, 0.046875, 0.000000,388.79,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_32_64_8_32_4_it2_28, 0.046875, 0.000000,310.58,30968,130056,6549504,0
10_256_256_2048__8_128_128_8_64_32_1_16_1_it2_28, 0.046875, 0.000000,247.37,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_1_16_4_it2_28, 0.046875, 0.000000,201.03,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_1_32_1_it2_28, 0.046875, 0.000000,342.38,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_1_32_4_it2_28, 0.046875, 0.000000,221.95,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_2_16_1_it2_28, 0.046875, 0.000000,356.10,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_2_16_4_it2_28, 0.046875, 0.000000,222.06,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_2_32_1_it2_28, 0.046875, 0.000000,412.66,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_2_32_4_it2_28, 0.046875, 0.000000,237.11,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_4_16_1_it2_28, 0.046875, 0.000000,431.40,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_4_16_4_it2_28, 0.046875, 0.000000,258.10,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_4_32_1_it2_28, 0.046875, 0.000000,451.57,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_4_32_4_it2_28, 0.046875, 0.000000,223.02,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_8_16_1_it2_28, 0.046875, 0.000000,449.95,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_8_16_4_it2_28, 0.046875, 0.000000,265.89,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_8_32_1_it2_28, 0.046875, 0.000000,399.11,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_32_8_32_4_it2_28, 0.046875, 0.000000,239.83,30848,142344,6549504,0
10_256_256_2048__8_128_128_8_64_64_1_16_1_it2_28, 0.046875, 0.000000,230.50,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_1_16_4_it2_28, 0.046875, 0.000000,218.85,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_1_32_1_it2_28, 0.046875, 0.000000,283.24,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_1_32_4_it2_28, 0.046875, 0.000000,238.21,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_2_16_1_it2_28, 0.046875, 0.000000,351.06,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_2_16_4_it2_28, 0.046875, 0.000000,265.04,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_2_32_1_it2_28, 0.046875, 0.000000,392.73,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_2_32_4_it2_28, 0.046875, 0.000000,285.38,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_4_16_1_it2_28, 0.046875, 0.000000,441.31,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_4_16_4_it2_28, 0.046875, 0.000000,326.71,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_4_32_1_it2_28, 0.046875, 0.000000,470.36,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_4_32_4_it2_28, 0.046875, 0.000000,286.71,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_8_16_1_it2_28, 0.046875, 0.000000,465.23,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_8_16_4_it2_28, 0.046875, 0.000000,329.71,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_8_32_1_it2_28, 0.046875, 0.000000,399.19,17144,153096,6549504,0
10_256_256_2048__8_128_128_8_64_64_8_32_4_it2_28, 0.046875, 0.000000,318.90,17144,153096,6549504,0
10_256_256_2048__8_128_512_1_32_32_1_16_1_it2_28, 0.046875, 0.000000,210.70,8832,825224,6340608,0
10_256_256_2048__8_128_512_1_32_32_1_16_4_it2_28, 0.046875, 0.000000,172.95,8832,825224,6340608,0
10_256_256_2048__8_128_512_1_32_32_1_32_1_it2_28, 0.046875, 0.000000,265.92,8832,825224,6340608,0
10_256_256_2048__8_128_512_1_32_32_1_32_4_it2_28, 0.046875, 0.000000,184.85,8832,825224,6340608,0
10_256_256_2048__8_128_512_1_32_64_1_16_1_it2_28, 0.046875, 0.000000,194.33,17408,821000,6340608,0
10_256_256_2048__8_128_512_1_32_64_1_16_4_it2_28, 0.046875, 0.000000,176.20,17408,821000,6340608,0
10_256_256_2048__8_128_512_1_32_64_1_32_1_it2_28, 0.046875, 0.000000,244.87,17408,821000,6340608,0
10_256_256_2048__8_128_512_1_32_64_1_32_4_it2_28, 0.046875, 0.000000,230.22,17408,821000,6340608,0
10_256_256_2048__8_128_512_1_64_32_1_16_1_it2_28, 0.046875, 0.000000,209.40,17280,821128,6340608,0
10_256_256_2048__8_128_512_1_64_32_1_16_4_it2_28, 0.046875, 0.000000,177.25,17280,821128,6340608,0
10_256_256_2048__8_128_512_1_64_32_1_32_1_it2_28, 0.046875, 0.000000,270.75,17280,821128,6340608,0
10_256_256_2048__8_128_512_1_64_32_1_32_4_it2_28, 0.046875, 0.000000,191.40,17280,821128,6340608,0
10_256_256_2048__8_128_512_1_64_64_1_16_1_it2_28, 0.046875, 0.000000,207.17,17144,812808,6340608,0
10_256_256_2048__8_128_512_1_64_64_1_16_4_it2_28, 0.046875, 0.000000,197.62,17144,812808,6340608,0
10_256_256_2048__8_128_512_1_64_64_1_32_1_it2_28, 0.046875, 0.000000,272.04,17144,812808,6340608,0
10_256_256_2048__8_128_512_1_64_64_1_32_4_it2_28, 0.046875, 0.000000,231.42,17144,812808,6340608,0
10_256_256_2048__8_128_512_2_32_32_1_16_1_it2_28, 0.046875, 0.000000,231.51,13440,827144,6340608,0
10_256_256_2048__8_128_512_2_32_32_1_16_4_it2_28, 0.046875, 0.000000,184.48,13440,827144,6340608,0
10_256_256_2048__8_128_512_2_32_32_1_32_1_it2_28, 0.046875, 0.000000,283.76,13440,827144,6340608,0
10_256_256_2048__8_128_512_2_32_32_1_32_4_it2_28, 0.046875, 0.000000,196.61,13440,827144,6340608,0
10_256_256_2048__8_128_512_2_32_32_2_16_1_it2_28, 0.046875, 0.000000,312.87,13440,827144,6340608,0
10_256_256_2048__8_128_512_2_32_32_2_16_4_it2_28, 0.046875, 0.000000,193.48,13440,827144,6340608,0
10_256_256_2048__8_128_512_2_32_32_2_32_1_it2_28, 0.046875, 0.000000,361.10,13440,827144,6340608,0
10_256_256_2048__8_128_512_2_32_32_2_32_4_it2_28, 0.046875, 0.000000,202.51,13440,827144,6340608,0
10_256_256_2048__8_128_512_2_32_64_1_16_1_it2_28, 0.046875, 0.000000,215.57,26368,822792,6340608,0
10_256_256_2048__8_128_512_2_32_64_1_16_4_it2_28, 0.046875, 0.000000,197.40,26368,822792,6340608,0
10_256_256_2048__8_128_512_2_32_64_1_32_1_it2_28, 0.046875, 0.000000,269.96,26368,822792,6340608,0
10_256_256_2048__8_128_512_2_32_64_1_32_4_it2_28, 0.046875, 0.000000,226.59,26368,822792,6340608,0
10_256_256_2048__8_128_512_2_32_64_2_16_1_it2_28, 0.046875, 0.000000,315.32,26368,822792,6340608,0
10_256_256_2048__8_128_512_2_32_64_2_16_4_it2_28, 0.046875, 0.000000,243.94,26368,822792,6340608,0
10_256_256_2048__8_128_512_2_32_64_2_32_1_it2_28, 0.046875, 0.000000,384.03,26368,822792,6340608,0
10_256_256_2048__8_128_512_2_32_64_2_32_4_it2_28, 0.046875, 0.000000,274.10,26368,822792,6340608,0
10_256_256_2048__8_128_512_2_64_32_1_16_1_it2_28, 0.046875, 0.000000,217.93,26240,823048,6340608,0
10_256_256_2048__8_128_512_2_64_32_1_16_4_it2_28, 0.046875, 0.000000,181.72,26240,823048,6340608,0
10_256_256_2048__8_128_512_2_64_32_1_32_1_it2_28, 0.046875, 0.000000,294.12,26240,823048,6340608,0
10_256_256_2048__8_128_512_2_64_32_1_32_4_it2_28, 0.046875, 0.000000,203.50,26240,823048,6340608,0
10_256_256_2048__8_128_512_2_64_32_2_16_1_it2_28, 0.046875, 0.000000,317.38,26240,823048,6340608,0
10_256_256_2048__8_128_512_2_64_32_2_16_4_it2_28, 0.046875, 0.000000,200.91,26240,823048,6340608,0
10_256_256_2048__8_128_512_2_64_32_2_32_1_it2_28, 0.046875, 0.000000,345.49,26240,823048,6340608,0
10_256_256_2048__8_128_512_2_64_32_2_32_4_it2_28, 0.046875, 0.000000,208.80,26240,823048,6340608,0
10_256_256_2048__8_128_512_2_64_64_1_16_1_it2_28, 0.046875, 0.000000,212.34,17144,831496,6340608,0
10_256_256_2048__8_128_512_2_64_64_1_16_4_it2_28, 0.046875, 0.000000,202.85,17144,831496,6340608,0
10_256_256_2048__8_128_512_2_64_64_1_32_1_it2_28, 0.046875, 0.000000,279.66,17144,831496,6340608,0
10_256_256_2048__8_128_512_2_64_64_1_32_4_it2_28, 0.046875, 0.000000,235.11,17144,831496,6340608,0
10_256_256_2048__8_128_512_2_64_64_2_16_1_it2_28, 0.046875, 0.000000,312.81,17144,831496,6340608,0
10_256_256_2048__8_128_512_2_64_64_2_16_4_it2_28, 0.046875, 0.000000,244.45,17144,831496,6340608,0
10_256_256_2048__8_128_512_2_64_64_2_32_1_it2_28, 0.046875, 0.000000,360.29,17144,831496,6340608,0
10_256_256_2048__8_128_512_2_64_64_2_32_4_it2_28, 0.046875, 0.000000,264.08,17144,831496,6340608,0
10_256_256_2048__8_128_512_4_32_32_1_16_1_it2_28, 0.046875, 0.000000,231.83,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_1_16_4_it2_28, 0.046875, 0.000000,186.70,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_1_32_1_it2_28, 0.046875, 0.000000,276.09,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_1_32_4_it2_28, 0.046875, 0.000000,203.48,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_2_16_1_it2_28, 0.046875, 0.000000,344.42,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_2_16_4_it2_28, 0.046875, 0.000000,201.94,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_2_32_1_it2_28, 0.046875, 0.000000,383.56,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_2_32_4_it2_28, 0.046875, 0.000000,210.99,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_4_16_1_it2_28, 0.046875, 0.000000,386.95,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_4_16_4_it2_28, 0.046875, 0.000000,217.76,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_4_32_1_it2_28, 0.046875, 0.000000,434.86,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_32_4_32_4_it2_28, 0.046875, 0.000000,218.84,14464,830984,6340608,0
10_256_256_2048__8_128_512_4_32_64_1_16_1_it2_28, 0.046875, 0.000000,219.64,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_1_16_4_it2_28, 0.046875, 0.000000,204.38,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_1_32_1_it2_28, 0.046875, 0.000000,274.03,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_1_32_4_it2_28, 0.046875, 0.000000,227.43,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_2_16_1_it2_28, 0.046875, 0.000000,320.55,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_2_16_4_it2_28, 0.046875, 0.000000,243.50,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_2_32_1_it2_28, 0.046875, 0.000000,353.93,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_2_32_4_it2_28, 0.046875, 0.000000,263.81,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_4_16_1_it2_28, 0.046875, 0.000000,399.41,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_4_16_4_it2_28, 0.046875, 0.000000,281.98,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_4_32_1_it2_28, 0.046875, 0.000000,455.77,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_32_64_4_32_4_it2_28, 0.046875, 0.000000,278.63,27904,826376,6340608,0
10_256_256_2048__8_128_512_4_64_32_1_16_1_it2_28, 0.046875, 0.000000,232.29,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_1_16_4_it2_28, 0.046875, 0.000000,187.76,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_1_32_1_it2_28, 0.046875, 0.000000,291.93,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_1_32_4_it2_28, 0.046875, 0.000000,205.98,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_2_16_1_it2_28, 0.046875, 0.000000,327.79,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_2_16_4_it2_28, 0.046875, 0.000000,204.26,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_2_32_1_it2_28, 0.046875, 0.000000,368.70,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_2_32_4_it2_28, 0.046875, 0.000000,215.90,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_4_16_1_it2_28, 0.046875, 0.000000,386.79,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_4_16_4_it2_28, 0.046875, 0.000000,231.11,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_4_32_1_it2_28, 0.046875, 0.000000,402.85,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_32_4_32_4_it2_28, 0.046875, 0.000000,215.23,27776,826888,6340608,0
10_256_256_2048__8_128_512_4_64_64_1_16_1_it2_28, 0.046875, 0.000000,220.08,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_1_16_4_it2_28, 0.046875, 0.000000,210.33,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_1_32_1_it2_28, 0.046875, 0.000000,278.19,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_1_32_4_it2_28, 0.046875, 0.000000,230.17,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_2_16_1_it2_28, 0.046875, 0.000000,328.40,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_2_16_4_it2_28, 0.046875, 0.000000,248.75,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_2_32_1_it2_28, 0.046875, 0.000000,369.53,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_2_32_4_it2_28, 0.046875, 0.000000,268.87,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_4_16_1_it2_28, 0.046875, 0.000000,399.75,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_4_16_4_it2_28, 0.046875, 0.000000,289.53,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_4_32_1_it2_28, 0.046875, 0.000000,404.88,17144,836104,6340608,0
10_256_256_2048__8_128_512_4_64_64_4_32_4_it2_28, 0.046875, 0.000000,265.26,17144,836104,6340608,0
10_256_256_2048__8_128_512_8_32_32_1_16_1_it2_28, 0.046875, 0.000000,246.12,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_1_16_4_it2_28, 0.046875, 0.000000,198.87,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_1_32_1_it2_28, 0.046875, 0.000000,316.39,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_1_32_4_it2_28, 0.046875, 0.000000,211.98,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_2_16_1_it2_28, 0.046875, 0.000000,335.10,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_2_16_4_it2_28, 0.046875, 0.000000,215.47,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_2_32_1_it2_28, 0.046875, 0.000000,377.68,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_2_32_4_it2_28, 0.046875, 0.000000,226.19,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_4_16_1_it2_28, 0.046875, 0.000000,389.58,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_4_16_4_it2_28, 0.046875, 0.000000,240.12,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_4_32_1_it2_28, 0.046875, 0.000000,406.32,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_4_32_4_it2_28, 0.046875, 0.000000,216.26,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_8_16_1_it2_28, 0.046875, 0.000000,375.51,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_8_16_4_it2_28, 0.046875, 0.000000,252.67,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_8_32_1_it2_28, 0.046875, 0.000000,329.50,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_32_8_32_4_it2_28, 0.046875, 0.000000,245.03,16512,576520,6340608,0
10_256_256_2048__8_128_512_8_32_64_1_16_1_it2_28, 0.046875, 0.000000,229.97,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_1_16_4_it2_28, 0.046875, 0.000000,210.28,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_1_32_1_it2_28, 0.046875, 0.000000,284.99,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_1_32_4_it2_28, 0.046875, 0.000000,236.29,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_2_16_1_it2_28, 0.046875, 0.000000,335.98,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_2_16_4_it2_28, 0.046875, 0.000000,259.37,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_2_32_1_it2_28, 0.046875, 0.000000,370.76,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_2_32_4_it2_28, 0.046875, 0.000000,273.77,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_4_16_1_it2_28, 0.046875, 0.000000,402.54,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_4_16_4_it2_28, 0.046875, 0.000000,305.31,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_4_32_1_it2_28, 0.046875, 0.000000,412.44,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_4_32_4_it2_28, 0.046875, 0.000000,276.60,30976,571400,6340608,0
