10_1632_36548_1024__128_128_512_64_64_64_4_16_4_jt2_28, 0.156250, 0.000000,582.85,17144,998912,589824,549167104
10_1632_36548_1024__128_128_512_64_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1318.00,17144,998912,589824,549167104
10_1632_36548_1024__128_128_512_64_64_64_4_32_4_jt2_28, 0.156250, 0.000000,477.51,17144,998912,589824,549167104
10_1632_36548_1024__128_512_32_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,381.18,28800,745480,2801664,548577280
10_1632_36548_1024__128_512_32_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,302.35,28800,745480,2801664,548577280
10_1632_36548_1024__128_512_32_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,586.87,28800,745480,2801664,548577280
10_1632_36548_1024__128_512_32_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,345.27,28800,745480,2801664,548577280
10_1632_36548_1024__128_512_32_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,750.65,28800,745480,2801664,548577280
10_1632_36548_1024__128_512_32_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,428.10,28800,745480,2801664,548577280
10_1632_36548_1024__128_512_32_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,967.33,28800,745480,2801664,548577280
10_1632_36548_1024__128_512_32_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,337.78,28800,745480,2801664,548577280
10_1632_36548_1024__128_512_32_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,380.98,28792,737288,2801664,548577280
10_1632_36548_1024__128_512_32_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,299.74,28792,737288,2801664,548577280
10_1632_36548_1024__128_512_32_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,615.70,28792,737288,2801664,548577280
10_1632_36548_1024__128_512_32_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,361.03,28792,737288,2801664,548577280
10_1632_36548_1024__128_512_32_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,773.28,28792,737288,2801664,548577280
10_1632_36548_1024__128_512_32_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,440.51,28792,737288,2801664,548577280
10_1632_36548_1024__128_512_32_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1070.82,28792,737288,2801664,548577280
10_1632_36548_1024__128_512_32_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,328.00,28792,737288,2801664,548577280
10_1632_36548_1024__128_512_32_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,379.40,24696,741384,2801664,548577280
10_1632_36548_1024__128_512_32_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,302.63,24696,741384,2801664,548577280
10_1632_36548_1024__128_512_32_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,583.02,24696,741384,2801664,548577280
10_1632_36548_1024__128_512_32_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,344.94,24696,741384,2801664,548577280
10_1632_36548_1024__128_512_32_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,744.18,24696,741384,2801664,548577280
10_1632_36548_1024__128_512_32_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,430.40,24696,741384,2801664,548577280
10_1632_36548_1024__128_512_32_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1014.76,24696,741384,2801664,548577280
10_1632_36548_1024__128_512_32_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,326.66,24696,741384,2801664,548577280
10_1632_36548_1024__128_512_32_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,376.50,17280,761480,2801664,548577280
10_1632_36548_1024__128_512_32_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,298.74,17280,761480,2801664,548577280
10_1632_36548_1024__128_512_32_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,612.03,17280,761480,2801664,548577280
10_1632_36548_1024__128_512_32_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,361.34,17280,761480,2801664,548577280
10_1632_36548_1024__128_512_32_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,770.19,17280,761480,2801664,548577280
10_1632_36548_1024__128_512_32_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,442.36,17280,761480,2801664,548577280
10_1632_36548_1024__128_512_32_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1087.65,17280,761480,2801664,548577280
10_1632_36548_1024__128_512_32_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,328.84,17280,761480,2801664,548577280
10_1632_36548_1024__128_512_128_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,382.16,28800,860160,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,299.65,28800,860160,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,571.42,28800,860160,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,344.87,28800,860160,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,729.55,28800,860160,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,422.79,28800,860160,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,994.72,28800,860160,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,344.65,28800,860160,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_64_1_16_1_jt2_28, 0.156250, 0.000000,348.63,28920,851968,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_64_1_16_4_jt2_28, 0.156250, 0.000000,320.95,28920,851968,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_64_1_32_1_jt2_28, 0.156250, 0.000000,546.93,28920,851968,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_64_1_32_4_jt2_28, 0.156250, 0.000000,422.76,28920,851968,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_64_4_16_1_jt2_28, 0.156250, 0.000000,793.36,28920,851968,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_64_4_16_4_jt2_28, 0.156250, 0.000000,558.63,28920,851968,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1124.21,28920,851968,2555904,548577280
10_1632_36548_1024__128_512_128_32_32_64_4_32_4_jt2_28, 0.156250, 0.000000,439.83,28920,851968,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,384.65,28792,856064,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,307.37,28792,856064,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,600.98,28792,856064,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,364.31,28792,856064,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,776.09,28792,856064,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,434.97,28792,856064,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1077.75,28792,856064,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,356.18,28792,856064,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_64_1_16_1_jt2_28, 0.156250, 0.000000,349.99,17144,876032,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_64_1_16_4_jt2_28, 0.156250, 0.000000,355.02,17144,876032,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_64_1_32_1_jt2_28, 0.156250, 0.000000,561.45,17144,876032,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_64_1_32_4_jt2_28, 0.156250, 0.000000,451.55,17144,876032,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_64_4_16_1_jt2_28, 0.156250, 0.000000,813.60,17144,876032,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_64_4_16_4_jt2_28, 0.156250, 0.000000,571.14,17144,876032,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1150.05,17144,876032,2555904,548577280
10_1632_36548_1024__128_512_128_32_64_64_4_32_4_jt2_28, 0.156250, 0.000000,439.22,17144,876032,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,379.94,24696,872448,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,298.06,24696,872448,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,573.64,24696,872448,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,343.10,24696,872448,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,741.25,24696,872448,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,424.59,24696,872448,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1043.85,24696,872448,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,327.44,24696,872448,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_64_1_16_1_jt2_28, 0.156250, 0.000000,348.52,17408,892544,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_64_1_16_4_jt2_28, 0.156250, 0.000000,320.57,17408,892544,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_64_1_32_1_jt2_28, 0.156250, 0.000000,548.11,17408,892544,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_64_1_32_4_jt2_28, 0.156250, 0.000000,426.46,17408,892544,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_64_4_16_1_jt2_28, 0.156250, 0.000000,787.86,17408,892544,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_64_4_16_4_jt2_28, 0.156250, 0.000000,560.95,17408,892544,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1145.45,17408,892544,2555904,548577280
10_1632_36548_1024__128_512_128_64_32_64_4_32_4_jt2_28, 0.156250, 0.000000,442.26,17408,892544,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,382.13,17280,900736,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,305.78,17280,900736,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,599.30,17280,900736,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,358.05,17280,900736,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,762.37,17280,900736,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,432.48,17280,900736,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1095.12,17280,900736,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,351.26,17280,900736,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_64_1_16_1_jt2_28, 0.156250, 0.000000,350.71,17144,900608,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_64_1_16_4_jt2_28, 0.156250, 0.000000,353.35,17144,900608,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_64_1_32_1_jt2_28, 0.156250, 0.000000,560.62,17144,900608,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_64_1_32_4_jt2_28, 0.156250, 0.000000,453.87,17144,900608,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_64_4_16_1_jt2_28, 0.156250, 0.000000,803.84,17144,900608,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_64_4_16_4_jt2_28, 0.156250, 0.000000,571.10,17144,900608,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1162.12,17144,900608,2555904,548577280
10_1632_36548_1024__128_512_128_64_64_64_4_32_4_jt2_28, 0.156250, 0.000000,447.77,17144,900608,2555904,548577280
10_1632_36548_1024__128_512_512_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,364.16,28800,262152,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,288.40,28800,262152,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,558.89,28800,262152,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,333.43,28800,262152,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,698.96,28800,262152,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,399.38,28800,262152,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,933.82,28800,262152,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,340.06,28800,262152,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_64_1_16_1_jt2_28, 0.156250, 0.000000,333.69,28920,253960,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_64_1_16_4_jt2_28, 0.156250, 0.000000,309.12,28920,253960,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_64_1_32_1_jt2_28, 0.156250, 0.000000,510.69,28920,253960,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_64_1_32_4_jt2_28, 0.156250, 0.000000,402.16,28920,253960,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_64_4_16_1_jt2_28, 0.156250, 0.000000,759.21,28920,253960,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_64_4_16_4_jt2_28, 0.156250, 0.000000,509.21,28920,253960,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1002.68,28920,253960,4124672,548577280
10_1632_36548_1024__128_512_512_32_32_64_4_32_4_jt2_28, 0.156250, 0.000000,378.06,28920,253960,4124672,548577280
10_1632_36548_1024__128_512_512_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,364.99,28792,397320,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,295.42,28792,397320,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,554.93,28792,397320,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,346.29,28792,397320,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,730.87,28792,397320,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,405.08,28792,397320,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,994.32,28792,397320,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,315.56,28792,397320,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_64_1_16_1_jt2_28, 0.156250, 0.000000,335.61,17144,417288,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_64_1_16_4_jt2_28, 0.156250, 0.000000,333.49,17144,417288,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_64_1_32_1_jt2_28, 0.156250, 0.000000,521.18,17144,417288,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_64_1_32_4_jt2_28, 0.156250, 0.000000,412.53,17144,417288,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_64_4_16_1_jt2_28, 0.156250, 0.000000,766.53,17144,417288,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_64_4_16_4_jt2_28, 0.156250, 0.000000,502.92,17144,417288,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1017.60,17144,417288,4055040,548577280
10_1632_36548_1024__128_512_512_32_64_64_4_32_4_jt2_28, 0.156250, 0.000000,377.07,17144,417288,4055040,548577280
10_1632_36548_1024__128_512_512_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,375.20,24696,397320,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,295.50,24696,397320,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,565.39,24696,397320,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,345.21,24696,397320,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,749.23,24696,397320,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,416.87,24696,397320,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1021.10,24696,397320,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,352.53,24696,397320,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_64_1_16_1_jt2_28, 0.156250, 0.000000,345.46,17408,417416,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_64_1_16_4_jt2_28, 0.156250, 0.000000,318.14,17408,417416,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_64_1_32_1_jt2_28, 0.156250, 0.000000,537.84,17408,417416,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_64_1_32_4_jt2_28, 0.156250, 0.000000,420.70,17408,417416,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_64_4_16_1_jt2_28, 0.156250, 0.000000,800.72,17408,417416,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_64_4_16_4_jt2_28, 0.156250, 0.000000,546.99,17408,417416,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1103.24,17408,417416,4120576,548577280
10_1632_36548_1024__128_512_512_64_32_64_4_32_4_jt2_28, 0.156250, 0.000000,400.76,17408,417416,4120576,548577280
10_1632_36548_1024__128_512_512_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,374.58,17280,573064,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,301.98,17280,573064,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,585.87,17280,573064,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,354.54,17280,573064,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,771.35,17280,573064,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,422.64,17280,573064,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1062.85,17280,573064,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,347.61,17280,573064,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_64_1_16_1_jt2_28, 0.156250, 0.000000,346.78,17144,572936,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_64_1_16_4_jt2_28, 0.156250, 0.000000,345.59,17144,572936,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_64_1_32_1_jt2_28, 0.156250, 0.000000,552.40,17144,572936,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_64_1_32_4_jt2_28, 0.156250, 0.000000,439.47,17144,572936,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_64_4_16_1_jt2_28, 0.156250, 0.000000,809.65,17144,572936,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_64_4_16_4_jt2_28, 0.156250, 0.000000,542.64,17144,572936,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1128.19,17144,572936,4046848,548577280
10_1632_36548_1024__128_512_512_64_64_64_4_32_4_jt2_28, 0.156250, 0.000000,429.88,17144,572936,4046848,548577280
10_1632_36548_1024__512_32_32_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,385.20,28800,262152,2224128,607166464
10_1632_36548_1024__512_32_32_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,312.84,28800,262152,2224128,607166464
10_1632_36548_1024__512_32_32_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,586.78,28800,262152,2224128,607166464
10_1632_36548_1024__512_32_32_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,349.62,28800,262152,2224128,607166464
10_1632_36548_1024__512_32_32_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,791.03,28800,262152,2224128,607166464
10_1632_36548_1024__512_32_32_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,483.53,28800,262152,2224128,607166464
10_1632_36548_1024__512_32_32_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,989.24,28800,262152,2224128,607166464
10_1632_36548_1024__512_32_32_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,386.57,28800,262152,2224128,607166464
10_1632_36548_1024__512_32_32_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,386.05,24696,253960,2224128,607166464
10_1632_36548_1024__512_32_32_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,313.58,24696,253960,2224128,607166464
10_1632_36548_1024__512_32_32_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,589.97,24696,253960,2224128,607166464
10_1632_36548_1024__512_32_32_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,350.60,24696,253960,2224128,607166464
10_1632_36548_1024__512_32_32_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,818.12,24696,253960,2224128,607166464
10_1632_36548_1024__512_32_32_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,487.10,24696,253960,2224128,607166464
10_1632_36548_1024__512_32_32_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1059.54,24696,253960,2224128,607166464
10_1632_36548_1024__512_32_32_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,397.82,24696,253960,2224128,607166464
10_1632_36548_1024__512_32_128_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,466.70,28800,696328,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,361.25,28800,696328,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,690.50,28800,696328,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,416.03,28800,696328,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,939.46,28800,696328,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,464.51,28800,696328,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1133.87,28800,696328,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,421.19,28800,696328,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_64_1_16_1_jt2_28, 0.156250, 0.000000,423.56,28920,688136,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_64_1_16_4_jt2_28, 0.156250, 0.000000,391.18,28920,688136,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_64_1_32_1_jt2_28, 0.156250, 0.000000,661.58,28920,688136,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_64_1_32_4_jt2_28, 0.156250, 0.000000,514.37,28920,688136,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_64_4_16_1_jt2_28, 0.156250, 0.000000,963.35,28920,688136,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_64_4_16_4_jt2_28, 0.156250, 0.000000,640.38,28920,688136,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1221.96,28920,688136,2015232,607166464
10_1632_36548_1024__512_32_128_32_32_64_4_32_4_jt2_28, 0.156250, 0.000000,537.52,28920,688136,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,459.67,24696,692232,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,360.60,24696,692232,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,697.87,24696,692232,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,417.51,24696,692232,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,925.62,24696,692232,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,462.78,24696,692232,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1171.80,24696,692232,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,422.73,24696,692232,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_64_1_16_1_jt2_28, 0.156250, 0.000000,422.43,17408,712328,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_64_1_16_4_jt2_28, 0.156250, 0.000000,390.77,17408,712328,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_64_1_32_1_jt2_28, 0.156250, 0.000000,658.36,17408,712328,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_64_1_32_4_jt2_28, 0.156250, 0.000000,514.15,17408,712328,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_64_4_16_1_jt2_28, 0.156250, 0.000000,956.59,17408,712328,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_64_4_16_4_jt2_28, 0.156250, 0.000000,653.11,17408,712328,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1219.51,17408,712328,2015232,607166464
10_1632_36548_1024__512_32_128_64_32_64_4_32_4_jt2_28, 0.156250, 0.000000,536.37,17408,712328,2015232,607166464
10_1632_36548_1024__512_32_512_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,502.15,28800,262152,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,379.28,28800,262152,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,728.65,28800,262152,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,438.70,28800,262152,2289664,607166464
